-4.2266941855639,-7.2833781681623595
-4.808229765003761,5.683167786488271
2.569510980112955,-5.499722007357036
3.0923855310286297,13.439523627765455
-9.25215053723523,-6.067385800536882
-8.679344546234969,10.378917392802768
8.617052989176004,-8.712848722623798
10.645597290305805,2.1878580252805737E-4
11.38233411882536,-3.4035216221747526
-10.12743139285469,2.1912883892489408
0.3290021384764593,1.3879064630316804
13.494606713551132,-8.285650165231921
6.759908081181311,5.932351195432824
-1.8166380467949037,10.68856196107899
-15.443966439850751,-3.0664372774808557
-2.180962728964158,-9.407690465146901
4.48787414311031,-13.424418877748462
-2.6351894688205904,12.48181417440261
5.926633095562431,1.151247000923659
-6.551451601976727,-3.619314326699615
8.481122374106278,3.175016483396128
7.3936628146869685,12.212576707410106
4.592372898518075,12.570600811601173
11.590391073213876,7.067874453673427
-5.639558395231898,10.249260289125019
-12.724775463320693,-8.204480684084592
3.1248826757742423,13.436869413996005
12.478711487675652,0.16582400924371685
1.4539220717516048,-5.0943960952483245
0.9354825531497339,3.90239234352832
-1.639454544305224,6.648327687149725
-6.189892677045169,-11.921845170866252
0.07551768281607264,5.5283312060517655
-2.2613360779370493,-7.498138897902172
-2.000404854615909,12.958589372460821
12.053890493236988,3.7637977572861114
4.440005465015249,11.122861429811296
6.584146906941609,2.9343016569376155
-8.983433903524395,6.5840006039812
-10.222350997520635,-7.39192027280059
4.6414207418854545,-2.58392674916563
-2.972466204773505,-1.6583858074077653
10.892426651017868,1.5517158985150887
-3.4393145619616865,-13.789306390538421
0.604717504996525,-9.68655848453596
9.69621053123503,3.737252413259707
-5.9799780551255735,-9.119663217339406
-3.834419325099501,15.507443427875167
0.03131401741324794,-4.407779752774745
-2.6825255805597377,5.256880240929104
-1.414066015326578,-13.75888339605751
-5.5233725997927605,-7.166166040469407
-3.817000083474345,2.4955454533780697
13.132972467201272,7.218484445407919
4.592865677731609,-10.448410503193385
13.837292562486315,-5.323379979103969
-2.4919770523405127,1.9114058827488125
-6.444454384720558,-1.988124809764496
-0.5506753801233302,9.655525487209502
-1.5277778977497947,-6.217702993459775
1.0041497099096113,5.16265899076079
-13.335933691914901,-7.3408475000125595
-9.493977802064355,-0.9811918084938733
-1.6307327906356068,13.038160573057178
-0.7587130023044641,6.227769504909246
10.734932392881799,10.224607805545947
-2.5386111461057492,-1.3208658072923538
15.359971850820104,2.259422531386947
3.3593626864087724,-6.208155747366057
3.031751209759857,7.909554798275191
-0.009794701599654388,11.560874213190283
10.644873582305795,-1.2103196402675773
4.076338209368865,-3.5286981556399963
3.369605100069942,-8.926826205172691
-2.69832712317961,13.093935964741403
9.430863314946045,-0.0698263259502875
8.789788010948369,-12.137542914139818
-1.7343799364763104,0.13817106744968702
-14.515892845929448,-0.7097994533519257
-10.938522959388326,-1.7400584229589662
-14.008903256399048,-1.1503194383257351
-1.1774722240118667,12.187631166772363
-8.927857132794877,-1.5129911588709326
8.658260565774174,-4.953855950008386
7.061781178212911,-7.363630670594178
-4.372841494753896,5.06695104811748
-8.203054871504303,-7.856325131489781
-7.411817711947224,-4.043975729498961
-7.498446926255319,-8.355039888245843
12.705272087240422,-5.315972742519202
8.3082803560614,-7.109823225914527
-4.72700045779498,0.6802079205402566
-12.692704494168957,-1.9848162483940104
-7.947355972904892,-2.7813225211794816
3.1989161964088084,-10.093114388638122
2.1803195976553558,-5.764855283489926
-1.2082555526730288,-13.522422442428713
-4.838611208737758,11.533282859312214
-3.2326611682643356,-7.73097998060767
2.911381050483468,-3.5059903785439905
8.163280596597025,6.680476637598947
1.7817816295496154,-12.85887826485058
8.979953395990673,-12.869429668333876
-9.521358652763041,12.039652380912779
7.112864245302366,-4.41933889181829
6.130810536603129,3.285845411910874
-0.06336096628624731,7.948886739396067
3.7271106954790985,-11.947801229824103
-4.083445109896344,14.989944900643053
10.429855626626567,-1.1024107595152648
11.959338718458717,7.538193608316563
-7.134245690607096,-6.289272034848849
2.2195785010995355,-14.703895905405325
-2.7013231048499495,-2.9739882294934317
-7.948661289899737,-6.441156472514372
6.715617702377574,8.510061026790765
-7.610018067544201,7.96679492018628
-3.5321851111214713,10.05102988153379
10.930840951986864,-1.7966227086129813
-2.1925347016311765,-13.133023420576842
3.3245257646385356,8.547824756469316
-4.889114215111449,0.14801665465434705
6.020015660333158,6.394873294305674
-7.653006491339991,2.698269780536932
-6.510359169053502,-4.8968449880327665
14.056275895715645,2.6970732621337348
4.02882445724801,-4.22081597828102
-8.043296916160353,12.753577600211576
-2.5812893008400293,4.293744488985632
12.906156605653466,7.567958028259644
-6.952544766027765,-5.9495576266910986
13.474333268384761,2.5237261592764693
11.063993083650159,7.787977219408179
-2.9384542568715237,9.572573989508772
-10.50435819962082,-4.578210627713822
8.925718048098707,13.027277541233467
-9.256443904425813,-3.283196340756264
-8.005802431967389,7.68466096930409
-5.121428909581819,14.678237540544176
8.491779755156848,4.394110117085194
2.871249805634249,-12.856817641688616
10.51497473992426,-11.812722421739908
9.208298461497769,-3.9055266069905468
-2.618291318817731,-4.554483558069029
-11.414909896422515,-3.284983215748077
0.6709827682708479,-0.20415253553312293
-4.732339992704199,5.497749467843618
3.5425639095452457,14.673509142134767
4.892215473362886,-1.965596369911792
-8.467331949704077,-1.9827414155720902
-5.238653990386988,9.242015760485387
-3.5614945126708846,-13.566572860647677
-5.76808235642208,6.945667510039746
7.758834404350906,-5.567098836538198
-0.9147263230025375,6.098894516615118
7.760000557779112,5.6530015750531
2.2523187933298865,-13.868539286063053
-4.411081273656715,-12.77908138506142
5.164489181552275,5.876795815388863
1.8861474271487206,12.428555527955021
-0.5158221391766679,-3.122797564678534
10.564086537015132,10.857225794932528
-4.5512648961289655,-10.718602887530418
-15.167803773415564,-3.016550878785023
-7.561709771744113,-6.4020419027086515
-15.248197793329377,0.5950073245512129
14.754461658763041,1.6268065249847583
4.225748567248782,-10.694212742765139
7.746232777103695,12.157061663363018
-8.59639291940032,-1.3647536821112158
2.573999086766544,9.898322671724053
-7.191784292357256,-1.1425808809209934
11.373288987448117,7.768179536315682
3.1299334925450917,3.557595775047758
-9.236218593645749,7.864290173617381
-7.300784395213637,0.5500893713045519
-13.112675011338267,5.013775855717319
-7.401532171077974,-1.4468740063619143
-2.8231178755114974,-3.5085827805966057
9.18036612211964,-4.194897255499687
8.949653579910771,-0.1024732463641986
3.4316926334189652,-6.944515482419103
-5.8102683898964,-1.1541659817768652
-0.5851214012586636,6.374780299611367
3.260171196244747,-3.9531887136414197
-8.140119272328548,-3.0159239637140964
9.147425208197754,11.55700103078761
15.212397345172654,3.7161317212641065
12.754970164575472,6.702318242588229
5.864969287151733,-14.045431389497447
6.300067905339396,-2.514347789707396
3.199523606313264,-1.8617486384196718
2.6434682145460484,-8.308495632168356
4.758923894576574,-13.749067553239675
3.7168988273658368,-5.292241239849504
-2.082405690754259,-4.2637076291336085
-7.691574132534337,-0.02606971322879748
2.767799704911584,2.10082822066719
-3.551905199849655,6.2025030379184765
-10.437651419982952,-2.7799235460233374
3.294496449944837,3.954561927641679
14.114067433162019,-4.509601339296609
-10.639074831955693,6.025339788845641
-7.334291577532432,10.808137128522894
-8.209586128335976,12.437408792209057
-0.22204529302903891,9.590839329485176
8.9151691382472,-9.229831069437914
-3.8694689452619997,4.401358481846211
13.358119471246859,-2.631742740443595
1.9845930385883703,15.561085120435914
5.011216042154916,1.4526806248435047
1.819821031249771,-4.3578314876870206
-8.89543245859103,-11.20678543519139
6.4987660407823595,-11.537262771957254
11.272468286062097,4.911196256266524
-3.1670827217225774,11.30085857992635
10.226924804499264,8.968589434384366
-6.419858142132969,6.926085685351989
-6.789555912700262,6.226123049777704
0.4146512723006506,-11.38730024383242
-9.293234754608845,-1.9165151096433335
15.471144997532496,-1.0784844674958969
7.554666546852392,-8.941454128164043
-2.0242729016513903,-15.373745060179598
6.3625644439268045,-0.4563263755002477
12.285859419314129,-6.383744077849802
14.15915327083742,-7.145568567118259
0.836129843144596,-0.849802431116969
2.2341690015590396,-1.135653655018189
-2.2235138133504164,-3.8240321252495377
-12.990428933734036,5.161228523610156
9.19125890167099,10.157107632383944
-0.18341142744525868,10.65399266654641
-12.12548833045423,1.2952085972722502
-4.291596589062858,7.114615710705961
6.154651132308951,0.9004437768067322
-1.873705352051631,9.954501586574313
10.964074337326267,-5.433148717194987
5.631208039886022,13.435583342166844
5.657432669344599,-8.371465352361199
3.038432424035593,-9.880442263330647
-0.48831520367655357,15.217265540167155
3.8314322083809316,11.81023151899308
6.5321054547392166,-8.977758774845416
10.216050482610749,-5.415011217209256
2.1871642546835086,-1.2116240938248928
-8.573942166822635,9.357139333922923
-7.054251394177743,-10.457883224816023
-6.075184825665657,-1.4936847707114265
-12.79106505905251,-2.592158513168146
-0.7145758703862652,-6.135203806199025
-9.002593461874815,4.381903617995317
-7.300435099397862,2.8468687725862196
4.825819721844542,-0.919245927737624
12.091777213788136,-0.8550427217094997
-2.8437366837520055,-3.2622253468003506
-15.565659132814416,-2.8233069600554948
-13.196650115454537,-2.7360764267939994
12.08988309248834,-6.6988252707237415
-12.400611712890335,9.215607946601208
-1.9417963408572743,-2.3720941187449234
-4.382380490099762,13.026386185514923
-5.479694034486934,7.823696817120489
-2.0686950661461627,-9.28301290113022
5.729288495757688,-4.874322996340456
3.5980466545165624,3.660546660009962
-9.826703539462265,-8.395254225634956
1.6924817793267017,1.5273497055721432
-13.059450641383762,-6.342525625072424
10.579698129095293,-9.401409486908772
2.637052243189921,-14.23521482690306
-12.23899754285042,-1.3032349657983393
6.554730501321146,2.033203104016667
6.8779745267181704,-3.0488191984127293
12.361624816891515,3.760522188479908
-3.8447042260791653,11.292118117176125
5.343588842800583,4.914480006864441
10.729871598538992,-6.4882390897117554
8.605922167925312,5.720968494550486
6.934189488228964,-2.3606183139495993
5.731660856193973,-13.405358207516658
-1.9858578359074244,5.421744243348118
-0.4916864579092086,1.1196396374749829
-5.82260110161131,-14.496771567534687
-7.580754578661146,-11.339550238056903
-8.620237280994356,4.992501460174417
4.442162214453264,13.449294053375535
9.058601045734767,2.3098857860168174
-0.4495109149509211,-13.393922622687807
-5.473227409349108,-12.750512826178651
-2.5200304407107867,13.61593596633797
4.789371303549987,11.20874193606668
-2.1125994313182987,11.981577885792978
-8.317902622056799,0.5503576188586413
-13.421979031963204,6.827204824486168
-9.894621524606722,-2.9821111431147274
-6.57737414925879,9.931639294185725
4.958858375354297,-7.4743158381310835
-12.641361414281862,7.394397898023206
12.187699821513661,2.6267754498199167
7.485610147351906,4.212602792985433
-4.009878662054539,-6.50986944574979
8.389517095732504,1.520208876624522
2.803413004113253,-9.784912691984037
-6.759857248516925,-3.254048246716379
-12.240571571823583,0.33529891820095653
9.522063336796721,8.597533721984899
-13.82766337864158,2.25461039616901
14.75152859935649,2.7373895311309924
11.318773941093065,-9.194672982191848
-12.712360751435861,9.536928130215166
-1.6420492143661958,7.177511830668377
3.086316222677261,6.192712060355546
3.155810815171661,-9.575338389226081
7.57092531805995,-4.135949325852921
-10.00149270911902,5.8526876467659665
10.833232007588183,-11.774006520796767
-4.993358834857852,-11.467159509075328
-9.52179678171946,3.5165003991556727
-12.93414895450404,-4.939211421587972
-5.132876270505559,8.824346622834655
1.703155182049766,15.472066304891259
3.652841895558009,8.767963285893353
-4.988706296580282,-3.9690312585745575
-8.350485773482978,-8.09781655890788
6.353389163847334,-8.621452091078218
-5.90467316430897,-13.905531599589185
1.7485421806731791,-5.975624356370252
11.261302436979923,9.142802275358465
-5.114632183740539,8.58821032728313
-1.9551418088611496,-9.675940521157042
3.1137180909207474,-7.377399333368571
3.743765557910377,4.940660145610362
-8.268508806212106,7.506000309065463
-10.124978550928876,-1.7506705498163653
-4.457108242125674,-12.247351860420396
0.6420091009186537,5.369489344143274
4.640416482055705,-5.886488894215539
5.581759766943339,-13.116749113921873
-4.642015620955458,0.04624955282630545
-0.010186680657456147,10.190541023630857
4.852126786902474,-1.1288212750668831
2.6207989890518566,13.778172159154938
11.352501602734309,6.723811138462998
-2.473328960126256,-6.341944884237131
0.5465941390383323,-15.338854735436422
-1.8950336563572394,12.3296405619335
-10.823724785126394,-0.4085813585287016
10.11017335526279,-8.978694826757373
-7.449540998033199,-6.0601866668146664
15.384399497583734,2.575007378147428
3.533876776618269,-10.136939789802742
-8.896394878000583,-11.537515252197757
-8.431356949232459,-6.0506678568944245
6.156645636603762,-9.709265361828574
-0.045325421168945494,10.192912463193698
12.01436109699428,-8.814613567947918
11.242962913009357,-5.227306487186709
4.0900783334096715,1.8236985975321518
-6.577038371281621,14.056502372602182
4.258087343094432,5.615906953428791
6.6325095163221075,-12.903906093674037
-12.835176254864072,-6.666309651512683
7.675104546267978,-4.942388150937203
7.393146215353308,-8.515162162883131
-10.369372754576748,-2.4475923409088813
-6.851146745106136,8.09373322241151
-6.991624511215476,-6.5740167194179095
4.04243196424562,9.005840911503164
-12.177524292395942,9.288433171886329
-4.329584163899094,-12.54336576166623
1.7996662473302942,1.592026946750691
-1.8100342375483505,0.5311835814667158
14.428464197082173,5.069265168192083
-5.1700610843211,-2.234237535972818
8.035353281191536,-12.263509326804172
-14.163153423363715,-3.3510171221666076
-6.903285978445822,14.307335664574401
-4.331855221991019,7.7524538987140446
-3.3495141390625895,-5.453153224377772
9.766200812916605,-6.203813272705115
-0.8119536327980265,4.042508290091083
10.546977693923013,-9.136972436720317
7.224382925632705,12.161435111378744
14.698913364821319,-3.5307180377989256
-9.152762370204671,-4.084982228068592
-1.224152932263464,-9.107880449027983
-3.5304847990371093,-12.09410054202038
6.890555785382466,2.2773372284953166
12.81432390190585,-1.8706086673742361
-3.768489328664213,-14.23332196894067
-9.112984522404396,2.975607198711057
2.9619190265444657,5.754424854771289
5.611051929096315,-9.13164074411073
-6.00230967161171,3.7470478942887926
8.221335081843947,-1.7242535327351511
-8.903279915548252,9.737959486853736
0.8733291212520875,-9.189681619072903
-5.3144221848063555,4.1700071466357205
8.324280648987983,10.258725022457549
8.769325535589502,13.270391353191929
-0.1711607734402877,-4.3816232305159755
0.9331463232020717,-14.309509265490297
-12.59949017372755,3.6456368475695076
-6.600033068278084,-12.997224298973867
-6.393299733150882,-13.67565184276166
2.9738151453034,-14.67582506851787
4.809269825356414,-2.786883968853728
-3.311525611598864,13.262359454899066
7.491071264156185,-11.574367575908798
-2.1539264771768147,-0.7076233553632809
2.5924077487441033,4.863225751059584
6.03391169782793,-10.935830030846457
1.3694790075394132,-2.2747592560501437
8.273249868025646,-7.888521428128863
-7.33497460401719,-4.565178317704785
1.6177809380853634,-7.73445138957971
6.7242984194350806,2.436248774091729
10.372115468303301,-5.60898715491106
-6.941460421093535,11.346172764665049
8.941729318820215,1.1385049036086052
-1.0674911638578497,-6.363274318335128
0.8808433580321379,14.503397772523966
0.8427009318357271,-7.105818344640306
4.1792112316529835,-1.5600451923838516
11.066137034811927,-1.4560447394656788
-3.188452440098673,12.060789404701424
-9.845119350128192,-8.23142451270824
11.064633888280396,9.72230080673529
-9.084750517244556,-10.746986782686655
-11.471818049833088,-3.1640076116128975
0.5819323162248579,-3.382217990299648
-0.9955299409304103,-15.08901210299919
-12.86946206100608,-4.6443041741355255
-0.7382294712508486,-3.297316280628245
5.774550572642191,-12.388326002341913
-8.781322722814771,-5.236396420574905
-1.0567118102283855,-14.060924108172049
8.433691552944117,-11.993681325108533
-2.5593012266697484,6.4655353404575955
4.119127000445288,11.816471164708407
-5.217175966777285,-5.704351725745339
2.930578331093485,6.159509730685682
-5.815849741532583,-14.363563390175695
-7.459176449206995,0.38915473801611733
1.5157861198961002,10.499661176944835
13.029483417542938,4.7904218247679715
-9.010346446634259,10.794311106408143
11.416447410488944,8.351162939499442
7.575499032181506,-5.27782888867206
-2.737472510139441,4.192465835424502
5.11282070514367,2.7363919019955434
12.838853852534148,2.5836134833294864
4.368434766850267,8.081765536253616
9.451386725785715,3.544763473586572
8.982376455935196,-7.051217620637945
-12.965729573564825,-1.755437190527567
-2.127063450210828,-11.812980810099347
3.217343453932124,13.197559995507977
0.9593617727311246,5.003717124769331
5.798408432454339,9.353026807342232
-13.269736149095168,5.291388746721698
5.2793256177471255,2.2667544223042535
0.8939971781858902,-5.65965084779528
-6.924920815305845,-9.893408790514632
-3.5187526862590297,11.747173474155613
-1.0538485535219886,8.307970929254605
-11.321414617203994,2.7922141969273597
1.5898502964369563,-8.04335469376146
-2.0105104325866985,11.06624245381612
-5.742839913573853,-7.609262555615518
-15.058335777784258,4.840284142322197
-14.40996386351071,3.033051135173276
1.0047996358886349,-10.405001167371571
-11.839301746798437,-2.46840713540053
9.670756588368366,0.8286303561163288
6.847377809011256,-0.7386466815012516
10.439393635418972,0.7447797559797263
10.162964603369474,-3.353519622087061
6.534884702084556,-5.636194365268694
-2.6742222207387867,-6.403139476070795
-6.463689848282179,-8.793133310984096
12.214018193182145,4.43005668901792
1.6225940855006138,4.978425404374829
10.852711005584196,-11.270391894855422
-2.4179499338356956,2.6357832964629133
-6.2640182606170995,-4.7784499539044525
-0.6702754705186048,12.533785792933731
-10.901945353319215,-5.5707716814823955
5.699284295677117,12.577670736814547
-6.403673763824429,6.1285274689642435
-2.6328566837972174,-10.821819149890958
-14.313675891297619,4.762854244004565
14.13306053919822,-5.063665698665201
6.534008463255079,-11.040167477146296
11.886898785476834,-9.369490139122636
11.443679503914538,2.752069664456925
3.3648953302426277,0.5175341870395075
-12.609196723115934,7.5250896557868465
-3.085545668609222,3.351890076021503
9.372353021959846,3.7280270240968494
-1.7199303014299838,6.301071423585629
-0.45892579873599865,14.448993014160683
13.334515893861456,-2.41085607180958
-15.295613990841742,-4.482715249793677
4.641832922153728,-6.469983631340744
-2.344444031752924,14.46445710800774
6.615055833032806,-6.495073797970378
9.490663333261205,-5.539677495472767
3.0697625236718573,3.2504818833260516
6.553791862513927,-9.110514339331637
-7.417748951181759,1.229164551096619
-7.559379081219166,7.802031019880675
-4.326524584916284,10.259122801160212
-5.895559246412147,-1.7042486984449254
8.912188784569858,6.388068831255764
5.957448804100217,11.163832555569446
5.497018697877953,14.466406676771916
-8.318587337692502,-12.229970195252541
4.980102087866536,-4.032787286558413
-9.090030910841834,-12.414395485096025
10.020059784465207,-6.799204432808346
-14.041003005605301,1.2411541731510072
-6.544608242257388,12.928869743477373
12.640496193500924,7.015677321908595
4.319768151149443,15.204184893029172
-7.987137814024585,-8.568894937568961
5.099669293059249,11.67555780283415
-1.5627757675908531,-15.198480978869085
3.8307457641949934,6.77153947959613
-1.8157982058002407,-5.24949400742167
4.5104394103087895,1.2127131806605498
-3.9841731882265785,-14.107526463403689
-6.22550490769269,0.4053274013009459
1.5050294166660052,7.085464860857964
-15.746507718857467,0.5917923836441011
-7.183233362458081,5.449186223533102
4.497620015719432,-11.644796832630899
-0.8797227541383277,-2.938217386266272
-3.2315219204137944,-15.480291408060626
-3.506690772472879,-12.843522723216827
-4.170933631862446,-10.116738196896147
6.859873018187775,4.229968515414676
6.374479897874957,5.406930152481982
-4.952371914695796,9.441297417941193
4.96582731588047,10.456439990493363
8.253685497469144,-0.24566766477131285
12.539482949078815,6.646843943035376
-3.954766100728517,-9.511344114499305
6.4018042162168305,6.934181793901099
-3.780875799939948,-2.636782731316454
1.755779773357246,5.541201282724253
-13.26718444343094,4.376956343332801
-3.008126854982005,-3.740486710969083
13.452745692770298,0.09240570668192655
-7.6043810970068,5.86511629555513
-11.878575946014948,-9.41298639369449
-5.5641666469177,10.404080623125518
-9.367481989934776,6.018729392832912
2.110137623334763,-15.756594887341198
-14.038456032871121,-5.725688535799793
-1.3678521918437843,3.450955810306497
-2.8167296487384306,-0.16016680546803122
-2.901214165992356,15.580933501713503
0.7247366870842445,-6.528801928592721
3.778639855802424,2.125231776157714
6.021505562388553,-11.06356753598048
-10.842422116226784,7.119570106874934
2.1267288753633484,-9.042892800884838
-5.225752016182723,-9.262504361028398
6.166767024166084,0.9791246505838606
-12.7901973179467,2.67674841816485
8.259136111849966,-9.890034375712371
-0.9843905416813439,-13.325521261598444
-2.144569384849805,4.586243976841688
-0.3497894075201327,11.607017646030524
-5.203166033200811,8.041024551335099
-14.254095354421127,-7.144049750469288
-2.833058044733453,-1.4271176507173775
6.951051464180918,6.8836281063145925
-13.148649698131655,-7.221073949867551
9.616827295260485,4.181332243041799
-3.353267039322354,-12.555970273154971
0.3636801242392888,-15.126063039825242
9.566069006893715,9.149390155194387
9.89860685081554,11.221919158642736
-9.216971890769925,3.4238827556043527
7.707507207479338,9.858072889453
-2.490482819332963,7.170086469747692
-0.4093896148692927,12.207716513615967
-12.947695520659735,-8.389273431884646
-10.647084472169583,-11.725286469906393
-7.620305834042696,-5.804716584517711
6.699201251554647,-1.3947613697846963
-8.030822926213718,9.148846302673519
15.15191552010039,-4.324803071833081
-1.9041410937712597,2.995797033882634
-13.663719338952935,-5.566676316766913
-12.760116808021449,6.648734472889298
-2.8347353900944112,-3.978502967519367
-8.618597789509938,-3.6261296705212525
-6.719505255549511,11.896428963616534
-8.079608483434553,-9.898221424519617
-1.7675490295061087,3.2186378957163306
0.42251963316873803,14.82091451593361
14.249593667644143,5.739692086487427
4.96403330099689,-14.615403056485693
-8.74258204589582,-6.464470888034381
7.138339694913901,5.876751285902706
-7.394054454405839,-10.093613579019324
-2.1390468292786795,-9.030795901552331
-3.0713633330340415,-8.58887334423012
-4.80056929007316,-14.620877484566012
5.627468694339845,1.6960844131307338
-12.792980608835014,4.857396308604085
7.015001459195335,2.6246190594111796
-8.810121560815071,-1.9870791711848457
3.3718684063815063,-2.603795726588621
-4.373662290487008,-7.54979783072987
-9.313996322123709,2.7456382786372324
-14.368410639137196,4.225175910532263
-12.399330132676482,-3.9532740596842015
-6.896777875146887,10.44604363536571
-2.7456606468031626,2.4699437477721524
-9.109433330967098,0.8695792626576163
-4.06771175866694,4.181550336752834
4.0801668030758025,9.017516520660077
1.1591160787628976,-3.2546774306533983
8.035045786003666,-11.420264834182788
-13.623501339293137,1.1340363464839154
-8.24046932385378,-10.548253440433642
-1.9890729829302467,0.04505807726250969
14.253956021233734,-5.8753368928399325
-7.717318960011886,8.794207224304579
-13.954496484915197,6.813009885436522
-4.24660540464212,-1.7751859380396493
-3.509700881289726,3.2816426755079227
9.286920691286795,-3.373967107274515
-5.876541100469382,-12.110526493588598
11.388487050670962,-11.11089212702349
-15.496259363829413,-0.854013425691431
5.407287035363585,9.087462529350214
-7.771752532636723,6.630156880293796
-11.80516031679377,0.2651589482064414
6.143399334926549,-7.019757345729163
7.123146326192694,4.037345758909457
-2.7241990060396457,-9.621682296584728
-4.8164414811340395,7.621917546566746
-13.690729216492057,-5.839792527653528
10.336066713825431,-0.8363584356015851
8.820745643278643,10.537775336256553
-7.907781703508235,-11.287492299736432
-7.0908073307895805,-7.91935423147463
7.456578834851225,13.69646641212726
3.059556548338834,-4.007969385935698
4.65327639063982,1.6747495637738843
-6.633276239488024,-9.747830606690002
-0.3404563298666952,8.279218157453533
-6.6448343860965275,-2.941327584475732
0.9199456912469163,2.7384017230527986
-6.08721126866328,12.273013855485008
-0.5099936365846414,9.017810499706835
-1.6581792012867034,-15.36531167176429
-5.715875013943892,11.182609797415148
1.1537777329916676,-11.636562863242347
0.4564350046513594,-2.963452390066555
3.257735377504061,0.3502543687601871
-0.17900983700721804,3.1826982658850587
-3.412628935261371,-14.702605843828442
10.315069982017539,-2.109818066709922
-0.6318204389688419,15.893606819146349
-8.336263986303788,-7.326307310873056
9.955226367858007,-9.23553121479768
-1.5334114489717374,15.078921991429878
-8.342315326419184,6.022122448061209
-1.1791898184803185,14.067805990052909
5.66274189620187,7.125445213182551
9.528884592598704,-5.7253377276446065
4.488574276247928,5.726869951269697
-7.520646267598656,12.897159793346848
-8.489301251465475,9.435951155651084
3.042161404762872,-8.092648892093797
1.1963154745090636,8.127578697500736
-1.8557362154708397,6.789502992114494
11.884714151746637,-1.1413937049109812
-0.5921583397700017,7.9789327947953845
-6.538235824591832,-6.25257974506432
7.889596940859658,-7.667356862082235
-7.743247498244481,-13.839462841410974
-10.234843921758943,-10.493459615511503
9.548302834963193,5.850953585029512
11.32221321227826,-5.1879823411476425
-1.5204651595650922,-3.924040981322579
10.404834275542058,-6.970278830661713
3.488868830142753,-9.367811860911477
-10.404016898550442,6.204419203014038
7.472014070847674,-13.821108717974374
3.11646308057434,-11.461843441445797
13.920142985885388,7.448060787838753
8.467207541852304,8.626419669978771
4.504409025619173,-3.0666708563370237
2.3762885784370793,-11.971215114155667
-2.869671092749719,10.39766964691588
13.238840371265416,-5.5625499308062025
-5.339611716686454,12.441562009508445
-1.788151449148238,14.410598622351339
-8.25466600987628,-13.294639897935227
-12.37332862621158,-3.461194574982348
1.491574046538968,1.7004140067902676
3.083888833789065,-9.30989064454368
-12.140322167372927,6.831118865139855
3.7165050653338674,1.3713698234203477
-5.872020638850673,-10.314652096536419
9.066118173542403,-10.057805455957382
-8.114439447353433,1.4098548445354468
10.984015480551676,-4.881852553166245
-10.556086266709704,-0.18133692980031643
2.3802763254551635,-1.1872347740057247
-0.5763589274277012,-4.832403348236111
3.6626192148107735,1.4422188706542072
-9.787083968434256,1.9679233916621544
-1.8168339089116199,-0.6183678423615085
-13.784405535093404,-5.964255515918488
9.231018629631418,0.013168365305172637
4.45870290880586,1.3606167515007141
1.8039925043744174,-2.095204887616309
8.56164706417879,10.637422929059085
-0.9873347580419414,-4.472912995196676
11.48566973486507,10.248986913137822
-6.859752487534017,-10.056864732026087
-7.848289709007315,-5.606538718195112
-1.8644847158677358,13.440068710864685
8.639920180571984,6.73823779804064
8.694523247477955,-7.452385139207094
-1.4947991171010377,10.57352899875681
-4.843049700572462,8.193813228810026
1.0578201118241894,-0.5379405194254036
-10.32512594087162,4.013992024233065
-12.293256748864488,2.389323281683904
-12.920168285720866,1.8817359034168668
-0.0788010604702958,3.5107541360281003
-3.3315438891825178,10.27943431498072
-6.421763501255812,0.42362136652952087
-10.58141905229001,-6.548542308166921
13.283712281170837,3.4105864145686016
-9.238621856624485,-4.52391975332658
8.094185188666168,-7.70016293775204
4.65617946095348,-2.4209897150237074
-4.0587348063183,9.24158684512846
10.626666205788634,0.7646749726746914
8.459870753621374,9.862159669026731
-7.53252002074666,-3.6902641239296377
-7.427901672736064,-12.309282119538484
14.235032593565867,-5.514796716427687
-8.039483395065565,11.474804573072747
-9.974661824109885,8.918650795869922
13.612385742019677,-5.36180550399721
0.260473731719154,-10.619128031800352
-14.638613543304638,4.278751161330026
-9.908235676735597,-11.342125669456408
9.481637620930583,7.261724297564623
-10.830463391600116,9.639909927970521
7.902458550702882,13.532942401918845
15.522553121888512,-1.9227964000882192
0.14535736124471002,2.4137508785020096
-4.879508290707326,2.5785972292460566
-4.163163128814194,-10.377394826027489
-4.175299331850915,1.2656772403441954
5.010427989633587,5.838584449447514
2.118583006152208,-12.132060050744597
2.884743779638179,-10.48383764322007
-7.709844287037976,-4.135620984894361
2.9327583263418786,0.0698665054705489
6.976756808209726,2.1094692754324824
10.004395229805274,-7.429427370648989
8.900838349757388,-10.986461236542251
6.274805606674239,14.603774944221493
14.524520632870441,0.7254296985664687
4.541811551731979,11.12922254525692
4.865957959819287,10.450613702866182
9.951963966597205,-2.1302943899854747
7.582427567145936,-6.39150411701441
6.988703904821317,-2.543152944435648
4.6318253168851955,-2.252652832829385
2.068627813016696,-4.909733850362621
-5.736120673141789,11.264193172104898
-11.942739545013103,-7.940151245732974
2.802520936295957,-5.338129105260695
-7.314553873477682,-10.634507098504482
3.3733093096317344,6.307227132214673
5.742658209307171,12.396775659335644
3.793723352597575,-8.037845486882581
15.200363748078718,3.8764992986849625
-6.75440848808065,-3.217112930790751
0.08797506675228597,6.446494588934873
-7.318504475896472,0.14179849565543023
-3.4371226918531717,13.48583365023174
10.895322591854699,-4.3813143891274615
